Date,Open,High,Low,Close,Adj Close,Volume
2012-12-17,170.000000,175.000000,162.500000,170.000000,149.192047,18612000
2012-12-18,160.000000,172.500000,157.500000,160.000000,140.416046,4400000
2012-12-19,150.000000,160.000000,142.500000,150.000000,131.640045,6430000
2012-12-20,152.500000,152.500000,142.500000,152.500000,133.834045,4162000
2012-12-21,150.000000,152.500000,147.500000,150.000000,131.640045,1716000
2012-12-26,145.000000,147.500000,145.000000,145.000000,127.252037,12
2012-12-27,142.500000,145.000000,140.000000,142.500000,125.058037,1076000
2012-12-28,140.000000,147.500000,140.000000,140.000000,122.864029,794000
2013-01-02,137.500000,142.500000,132.500000,137.500000,120.670036,3014000
2013-01-03,145.000000,150.000000,137.500000,145.000000,127.252037,2810000
2013-01-04,147.500000,150.000000,145.000000,147.500000,129.446045,3896000
2013-01-07,147.500000,147.500000,145.000000,147.500000,129.446045,1448000
2013-01-08,147.500000,152.500000,147.500000,147.500000,129.446045,4902000
2013-01-09,145.000000,150.000000,145.000000,145.000000,127.252037,2918000
2013-01-10,145.000000,150.000000,145.000000,145.000000,127.252037,1086000
2013-01-11,145.000000,150.000000,145.000000,145.000000,127.252037,2470000
2013-01-14,145.000000,150.000000,145.000000,145.000000,127.252037,742000
2013-01-15,142.500000,147.500000,142.500000,142.500000,125.058037,1198000
2013-01-16,142.500000,145.000000,142.500000,142.500000,125.058037,2198000
2013-01-17,142.500000,145.000000,142.500000,142.500000,125.058037,146000
2013-01-18,142.500000,142.500000,140.000000,142.500000,125.058037,408000
2013-01-21,167.500000,177.500000,145.000000,167.500000,146.998032,45084000
2013-01-22,167.500000,167.500000,167.500000,167.500000,146.998032,0
2013-01-23,152.500000,165.000000,142.500000,152.500000,133.834045,8890000
2013-01-25,152.500000,155.000000,150.000000,152.500000,133.834045,2544000
2013-01-28,160.000000,165.000000,152.500000,160.000000,140.416046,18534000
2013-01-29,165.000000,170.000000,165.000000,165.000000,144.804047,8572000
2013-01-30,160.000000,170.000000,160.000000,160.000000,140.416046,5868000
2013-01-31,157.500000,165.000000,157.500000,157.500000,138.222046,7254000
2013-02-01,157.500000,162.500000,155.000000,157.500000,138.222046,4320000
2013-02-04,150.000000,157.500000,150.000000,150.000000,131.640045,1734000
2013-02-05,150.000000,155.000000,147.500000,150.000000,131.640045,2794000
2013-02-06,152.500000,155.000000,150.000000,152.500000,133.834045,2618000
2013-02-07,165.000000,167.500000,152.500000,165.000000,144.804047,14304000
2013-02-08,160.000000,165.000000,157.500000,160.000000,140.416046,4362000
2013-02-11,155.000000,162.500000,155.000000,155.000000,136.028061,940000
2013-02-12,162.500000,170.000000,157.500000,162.500000,142.610046,13082000
2013-02-13,162.500000,172.500000,162.500000,162.500000,142.610046,22102000
2013-02-14,167.500000,172.500000,162.500000,167.500000,146.998032,19420000
2013-02-15,165.000000,167.500000,165.000000,165.000000,144.804047,4962000
2013-02-18,175.000000,175.000000,165.000000,175.000000,153.580063,40292000
2013-02-19,195.000000,212.500000,177.500000,195.000000,171.132050,116860000
2013-02-20,202.500000,205.000000,192.500000,202.500000,177.714066,44846000
2013-02-21,205.000000,210.000000,202.500000,205.000000,179.908066,61072000
2013-02-22,207.500000,215.000000,205.000000,207.500000,182.102051,58554000
2013-02-25,210.000000,217.500000,207.500000,210.000000,184.296066,53216000
2013-02-26,202.500000,212.500000,202.500000,202.500000,177.714066,34604000
2013-02-27,202.500000,207.500000,200.000000,202.500000,177.714066,21264000
2013-02-28,197.500000,205.000000,197.500000,197.500000,173.326050,7246000
2013-03-01,215.000000,220.000000,197.500000,215.000000,188.684052,148804000
2013-03-04,210.000000,222.500000,210.000000,210.000000,184.296066,38576000
2013-03-05,212.500000,217.500000,210.000000,212.500000,186.490051,33584000
2013-03-06,212.500000,217.500000,212.500000,212.500000,186.490051,13874000
2013-03-07,215.000000,222.500000,212.500000,215.000000,188.684052,28890000
2013-03-08,220.000000,225.000000,215.000000,220.000000,193.072052,37104000
2013-03-11,220.000000,227.500000,217.500000,220.000000,193.072052,21210000
2013-03-13,217.500000,222.500000,217.500000,217.500000,190.878052,7390000
2013-03-14,215.000000,222.500000,212.500000,215.000000,188.684052,12340000
2013-03-15,217.500000,220.000000,215.000000,217.500000,190.878052,7598000
2013-03-18,217.500000,217.500000,212.500000,217.500000,190.878052,7762000
2013-03-19,215.000000,217.500000,212.500000,215.000000,188.684052,12942000
2013-03-20,217.500000,222.500000,212.500000,217.500000,190.878052,15548000
2013-03-21,215.000000,222.500000,215.000000,215.000000,188.684052,16716000
2013-03-22,210.000000,217.500000,210.000000,210.000000,184.296066,14402000
2013-03-25,212.500000,215.000000,210.000000,212.500000,186.490051,12196000
2013-03-26,215.000000,217.500000,212.500000,215.000000,188.684052,16166000
2013-03-27,215.000000,217.500000,212.500000,215.000000,188.684052,3108000
2013-03-28,217.500000,220.000000,215.000000,217.500000,190.878052,26050000
2013-04-01,237.500000,240.000000,217.500000,237.500000,208.430054,106548000
2013-04-02,247.500000,252.500000,237.500000,247.500000,217.206070,71172000
2013-04-03,250.000000,262.500000,245.000000,250.000000,219.400085,12
2013-04-04,242.500000,252.500000,242.500000,242.500000,212.818039,13412000
2013-04-05,240.000000,255.000000,237.500000,240.000000,210.624054,21284000
2013-04-08,235.000000,240.000000,230.000000,235.000000,206.236053,8352000
2013-04-09,222.500000,240.000000,222.500000,222.500000,195.266068,15206000
2013-04-10,222.500000,227.500000,222.500000,222.500000,195.266068,5134000
2013-04-11,230.000000,235.000000,225.000000,230.000000,201.848068,20296000
2013-04-12,225.000000,232.500000,225.000000,225.000000,197.460068,10932000
2013-04-15,225.000000,230.000000,222.500000,225.000000,197.460068,4734000
2013-04-16,220.000000,225.000000,217.500000,220.000000,193.072052,8116000
2013-04-17,217.500000,225.000000,217.500000,217.500000,190.878052,15880000
2013-04-18,217.500000,225.000000,217.500000,217.500000,190.878052,19222000
2013-04-19,217.500000,222.500000,217.500000,217.500000,190.878052,8266000
2013-04-22,217.500000,222.500000,217.500000,217.500000,190.878052,16
2013-04-23,217.500000,222.500000,217.500000,217.500000,190.878052,16
2013-04-24,222.500000,222.500000,217.500000,217.500000,190.878052,16
2013-04-25,217.500000,227.500000,217.500000,225.000000,197.460068,16
2013-04-26,227.500000,232.500000,227.500000,227.500000,199.654053,13162000
2013-04-29,227.500000,230.000000,220.000000,220.000000,193.072052,16
2013-04-30,220.000000,225.000000,220.000000,220.000000,193.072052,10504000
2013-05-01,220.000000,222.500000,220.000000,222.500000,195.266068,16
2013-05-02,222.500000,222.500000,207.500000,212.500000,186.490051,16
2013-05-03,212.500000,215.000000,212.500000,215.000000,188.684052,16
2013-05-06,210.000000,215.000000,210.000000,212.500000,186.490051,16
2013-05-07,215.000000,222.500000,212.500000,215.000000,188.684052,9074000
2013-05-08,212.500000,222.500000,212.500000,217.500000,190.878052,16
2013-05-10,217.500000,222.500000,215.000000,215.000000,188.684052,16
2013-05-13,215.000000,220.000000,215.000000,215.000000,188.684052,9878000
2013-05-14,215.000000,217.500000,210.000000,210.000000,184.296066,16
2013-05-15,215.000000,220.000000,212.500000,212.500000,186.490051,16
2013-05-16,215.000000,215.000000,212.500000,212.500000,186.490051,16
2013-05-17,212.500000,220.000000,212.500000,212.500000,186.490051,15514000
2013-05-20,215.000000,215.000000,212.500000,212.500000,186.490051,16
2013-05-21,212.500000,212.500000,210.000000,210.000000,184.296066,16
2013-05-22,212.500000,212.500000,207.500000,212.500000,186.490051,1434000
2013-05-23,212.500000,215.000000,202.500000,210.000000,184.296066,16
2013-05-24,210.000000,210.000000,197.500000,200.000000,175.520065,16
2013-05-27,200.000000,202.500000,195.000000,197.500000,173.326050,16
2013-05-28,197.500000,200.000000,195.000000,200.000000,175.520065,16
2013-05-29,200.000000,200.000000,197.500000,197.500000,173.326050,16
2013-05-30,200.000000,207.500000,197.500000,202.500000,177.714066,16
2013-05-31,205.000000,210.000000,205.000000,205.000000,179.908066,6060000
2013-06-03,205.000000,207.500000,200.000000,202.500000,177.714066,16
2013-06-04,202.500000,210.000000,200.000000,205.000000,179.908066,16
2013-06-05,205.000000,205.000000,200.000000,202.500000,177.714066,16
2013-06-07,200.000000,200.000000,197.500000,197.500000,173.326050,16
2013-06-10,200.000000,200.000000,195.000000,197.500000,173.326050,16
2013-06-11,197.500000,197.500000,190.000000,190.000000,166.744049,16
2013-06-12,187.500000,197.500000,187.500000,197.500000,173.326050,12
2013-06-13,195.000000,197.500000,195.000000,195.000000,171.132050,20034000
2013-06-14,195.000000,197.500000,190.000000,195.000000,171.132050,3004000
2013-06-17,192.500000,215.000000,187.500000,192.500000,168.938049,17302000
2013-06-18,192.500000,195.000000,187.500000,192.500000,168.938049,4046000
2013-06-19,195.000000,195.000000,190.000000,192.500000,168.938049,16
2013-06-20,190.000000,192.500000,187.500000,192.500000,168.938049,16
2013-06-21,187.500000,192.500000,185.000000,187.500000,164.550034,2526000
2013-06-24,190.000000,190.000000,182.500000,185.000000,162.356049,16
2013-06-25,185.000000,187.500000,182.500000,187.500000,164.550034,16
2013-06-26,187.500000,187.500000,182.500000,185.000000,162.356049,16
2013-06-27,185.000000,190.000000,182.500000,190.000000,166.744049,16
2013-06-28,187.500000,192.500000,185.000000,192.500000,168.938049,16
2013-07-01,192.500000,200.000000,187.500000,192.500000,168.938049,722000
2013-07-02,187.500000,187.500000,187.500000,187.500000,177.455933,414000
2013-07-03,192.500000,192.500000,185.000000,187.500000,177.455933,1170000
2013-07-04,187.500000,187.500000,185.000000,187.500000,177.455933,850000
2013-07-05,187.500000,192.500000,187.500000,192.500000,182.188095,1076000
2013-07-08,192.500000,192.500000,177.500000,187.500000,177.455933,1796000
2013-07-09,180.000000,180.000000,180.000000,180.000000,170.357697,298000
2013-07-10,182.500000,182.500000,182.500000,182.500000,172.723770,80000
2013-07-11,185.000000,185.000000,182.500000,185.000000,175.089859,1164000
2013-07-12,180.000000,182.500000,180.000000,180.000000,170.357697,518000
2013-07-15,182.500000,182.500000,180.000000,180.000000,170.357697,126000
2013-07-16,180.000000,182.500000,180.000000,180.000000,170.357697,394000
2013-07-17,180.000000,180.000000,180.000000,180.000000,170.357697,42000
2013-07-18,180.000000,180.000000,180.000000,180.000000,170.357697,164000
2013-07-19,180.000000,180.000000,177.500000,177.500000,167.991623,176000
2013-07-22,177.500000,180.000000,177.500000,180.000000,170.357697,30000
2013-07-23,180.000000,190.000000,180.000000,187.500000,177.455933,6866000
2013-07-24,187.500000,197.500000,187.500000,195.000000,184.554184,5748000
2013-07-25,200.000000,200.000000,190.000000,195.000000,184.554184,542000
2013-07-26,190.000000,195.000000,185.000000,192.500000,182.188095,730000
2013-07-29,185.000000,187.500000,182.500000,187.500000,177.455933,136000
2013-07-30,187.500000,190.000000,187.500000,187.500000,177.455933,816000
2013-07-31,187.500000,187.500000,187.500000,187.500000,177.455933,46000
2013-08-01,187.500000,192.500000,187.500000,192.500000,182.188095,2162000
2013-08-02,192.500000,192.500000,190.000000,192.500000,182.188095,304000
2013-08-12,192.500000,192.500000,192.500000,192.500000,182.188095,304000
2013-08-13,192.500000,192.500000,192.500000,192.500000,182.188095,304000
2013-08-14,190.000000,190.000000,187.500000,187.500000,177.455933,64000
2013-08-15,180.000000,180.000000,180.000000,180.000000,170.357697,62000
2013-08-16,187.500000,187.500000,187.500000,187.500000,177.455933,2000
2013-08-19,180.000000,185.000000,172.500000,185.000000,175.089859,1990000
2013-08-20,185.000000,185.000000,165.000000,170.000000,160.893387,3536000
2013-08-21,170.000000,172.500000,165.000000,172.500000,163.259460,6612000
2013-08-22,165.000000,172.500000,160.000000,172.500000,163.259460,2210000
2013-08-23,170.000000,172.500000,170.000000,170.000000,160.893387,10976000
2013-08-26,172.500000,172.500000,172.500000,172.500000,163.259460,6326000
2013-08-27,165.000000,165.000000,160.000000,165.000000,156.161224,1450000
2013-08-28,162.500000,162.500000,147.500000,162.500000,153.795135,9954000
2013-08-29,162.500000,170.000000,160.000000,170.000000,160.893387,7140000
2013-08-30,170.000000,172.500000,162.500000,172.500000,163.259460,224000
2013-09-02,172.500000,172.500000,162.500000,170.000000,160.893387,10300000
2013-09-03,162.500000,162.500000,162.500000,162.500000,153.795135,20000
2013-09-04,155.000000,155.000000,152.500000,155.000000,146.696915,270000
2013-09-05,155.000000,160.000000,155.000000,155.000000,146.696915,20368000
2013-09-06,152.500000,155.000000,152.500000,155.000000,146.696915,1168000
2013-09-09,155.000000,155.000000,155.000000,155.000000,146.696915,1652000
2013-09-10,155.000000,162.500000,155.000000,162.500000,153.795135,19708000
2013-09-11,160.000000,162.500000,155.000000,155.000000,146.696915,520000
2013-09-12,160.000000,160.000000,155.000000,157.500000,149.062988,16632000
2013-09-13,157.500000,160.000000,157.500000,160.000000,151.429077,19694000
2013-09-16,157.500000,160.000000,157.500000,160.000000,151.429077,1456000
2013-09-17,160.000000,165.000000,157.500000,162.500000,153.795135,13814000
2013-09-18,162.500000,167.500000,160.000000,165.000000,156.161224,21004000
2013-09-19,165.000000,175.000000,165.000000,170.000000,160.893387,1104000
2013-09-20,167.500000,167.500000,165.000000,165.000000,156.161224,880000
2013-09-23,160.000000,165.000000,157.500000,165.000000,156.161224,20632000
2013-09-24,165.000000,165.000000,165.000000,165.000000,156.161224,20632000
2013-09-25,157.500000,157.500000,157.500000,157.500000,149.062988,14000
2013-09-26,157.500000,160.000000,157.500000,160.000000,151.429077,11464000
2013-09-27,160.000000,162.500000,155.000000,162.500000,153.795135,18894000
2013-09-30,155.000000,160.000000,152.500000,157.500000,149.062988,820000
2013-10-01,157.500000,160.000000,155.000000,160.000000,151.429077,172000
2013-10-02,160.000000,162.500000,160.000000,162.500000,153.795135,1734000
2013-10-03,160.000000,172.500000,160.000000,172.500000,163.259460,824000
2013-10-04,170.000000,175.000000,167.500000,172.500000,163.259460,1168000
2013-10-07,165.000000,165.000000,165.000000,165.000000,156.161224,40000
2013-10-08,172.500000,180.000000,170.000000,177.500000,167.991623,2466000
2013-10-09,177.500000,187.500000,172.500000,182.500000,172.723770,282000
2013-10-10,187.500000,187.500000,185.000000,185.000000,175.089859,462000
2013-10-11,182.500000,182.500000,175.000000,175.000000,165.625549,122000
2013-10-16,170.000000,172.500000,167.500000,167.500000,158.527298,124000
2013-10-17,175.000000,180.000000,175.000000,180.000000,170.357697,790000
2013-10-18,172.500000,172.500000,172.500000,172.500000,163.259460,80000
2013-10-21,177.500000,182.500000,175.000000,177.500000,167.991623,160000
2013-10-22,180.000000,180.000000,175.000000,175.000000,165.625549,84000
2013-10-23,177.500000,180.000000,177.500000,177.500000,167.991623,1368000
2013-10-24,177.500000,177.500000,177.500000,177.500000,167.991623,34000
2013-10-25,175.000000,175.000000,172.500000,172.500000,163.259460,70000
2013-10-28,170.000000,175.000000,170.000000,175.000000,165.625549,262000
2013-10-29,172.500000,175.000000,172.500000,175.000000,165.625549,300000
2013-10-30,172.500000,172.500000,172.500000,172.500000,163.259460,76000
2013-10-31,172.500000,172.500000,172.500000,172.500000,163.259460,90000
2013-11-01,167.500000,167.500000,167.500000,167.500000,158.527298,4000
2013-11-04,167.500000,167.500000,167.500000,167.500000,158.527298,1020000
2013-11-06,167.500000,167.500000,167.500000,167.500000,158.527298,3878000
2013-11-07,162.500000,175.000000,162.500000,175.000000,165.625549,2004000
2013-11-08,175.000000,190.000000,175.000000,177.500000,167.991623,4070000
2013-11-11,180.000000,185.000000,172.500000,180.000000,170.357697,642000
2013-11-12,175.000000,175.000000,170.000000,170.000000,160.893387,110000
2013-11-13,170.000000,170.000000,157.500000,160.000000,151.429077,2048000
2013-11-14,167.500000,167.500000,162.500000,165.000000,156.161224,698000
